,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
486,68,0,0,0,0,6,0,0,7,5,11,441,0,0,32,0,0,6,60,40,0,0,0,5,9,0,3,0,3581,4,0,142,0,15,497,5,10,0,0,272,0,5,2,0,0,0,6,0,0,22,0,19,0,0,86,491,40,93,0,0,1,0,6,1,22,21,0,2,0,0,0,0,3,0,0,0,7,0,0,1,0,20,0,1,0,1,0,2,0,0,0,163,17,3,1,29,0,209,0,1,3,0,1,0,3,51,1,0,0,4,0,0,11,2,0,0,18,13,1413,0,2,127,1,1,0,12,0,2,586,0,0,6,0,220,6,0,0,610,0,11,0,0,0,8,0,7838,0,16,63,1
487,61,0,20,0,1,5,1,0,8,152,2,2,2,0,3,0,0,0,0,0,0,0,1,0,13,0,2,2,24,8,0,1,0,0,2,1,0,1,0,0,0,0,13,0,0,8,13,1,0,3,6,0,2,4,1,38,0,0,0,0,0,0,0,3,5,1,3,0,1,0,3,0,0,5,0,15,1,1,12,1,0,6,3,4,9,9,2,0,4,1,12,0,0,7,0,0,4,2,10,122,0,0,7,0,200,0,0,0,6,1,7,7,1,33,3,0,1,1,14,0,1,8,0,0,0,36,1,17,0,0,0,4,6,3,35,8,4,3,0,5,7,8,1,0,0,0,2,1,1,6
488,2,8,14,1236,44,0,0,0,341,29,63,179,2,20,7,0,14,1,3,5,0,0,2,11,0,2,2,3,3,48,1538,39,2,0,1,1,8,8,0,7,3,0,1,3,4,13,57,37,2,4,4,1,39,353,71,2469,12,7,2,0,3,1,27,39,0,3,126,0,4,403,0,2,0,0,1,49,0,11,1513,1,14,457,5,25,7,295,4,18,766,0,0,689,4,9,219,3,1,7,1314,349,87,0,39,0,36,471,0,1,2,0,302,5,670,26,13,17,70483,4,10,1,0,18469,0,83,3,705,1,0,1295,0,0,1,5,5,10,170,15,4,2,0,59,24,64,149,0,1,1,2,12,1
489,172,30,12,31,10,18,12,0,27,137,4,107,32,34,33,127,9,1,9,17,7,33,240,0,31,17,32,19,153,196,60,43,0,27,7,5,11,31,34,19,15,5,18,40,0,49,51,37,7,8,6,78,29,8,14,108,11,89,6,1,22,32,5,29,8,22,5,82,3,15,15,8,7,23,7,40,1,22,215,19,2,409,11,159,219,267,31,37,68,6,37,214,20,49,24,6,19,8,59,55,11,2,6,1,71,7,0,75,202,39,169,10,183,20,309,45,3,33,431,1,6,103,0,2,4,20,2,23,7,1,9,20,35,34,28,61,130,13,28,15,8,6,44,28,12,10,2,183,27,13
490,64,18,14,47,0,0,0,0,13,134,0,78,76,1,0,12,9,0,0,114,3,4,0,0,10,50,35,21,1,1451,15,381,0,0,224,18,0,231,47,0,0,0,3,0,73,1358,0,1,36,2,5,3,3,0,96,522,12,10,0,0,0,2,0,0,0,7671,1586,4,978,1,0,1,0,5,0,0,31,1,0,7,424,50,23,2,36,803,9,4,12,0,1,16,5,9,0,15,12,0,5,25,1,0,0,0,35,0,0,30,7,55,3,1,417,187,9,0,10,0,216,12,2,92,71,10,5,513,0,1290,106,0,1,0,0,40,198,606,4,0,1,5,2,12,92,12,0,3,15,0,0,115
491,11622,0,37,0,3,5,5,0,6771,9192,1,1,348,1,20643,15691,0,6,2,20605,3,22,0,0,27,332,6,3934,78,2,8836,2,328,0,7,2,57,197,5,75,154,85,457,4156,29,1334,268,4847,1,85,2,48,5,0,5,2,125,3053,192,0,6,13,19,31,0,1848,97,2,0,15,7120,312,7,0,0,67,111,0,6,312,2,10543,53,387,0,3478,4,0,4,35,2,30,29,2490,1,1,0,0,123,130,12,1,59,323,402,0,11,69,1734,90,359,4,5,346,186,0,0,4,17,1,0,20,0,15,23,98,1,305,12614,79,0,393,1757,72,610,1,5,12814,9,35,28,18670,12,21,0,2198,2,405,46,35646
492,5,0,1,5,1,28,0,0,19,3,39,1,0,3,3,2,0,0,0,0,3,6,8,7,4,2,0,24,5,7,1,0,0,1,0,5,24,0,2,1,0,19,52,19,0,21,22,10,2,1,1,6,2,1,2,12,4,87,14,0,16,3,2,4,5,5,0,1,0,15,2,0,0,0,0,13,0,0,10,12,0,0,6,2,3,1,15,2,0,3,2,1,0,223,7,0,2,19,0,7,9,0,6,0,10,3,0,0,6,0,24,267,2,2,60,1,51,2,7,0,0,98,0,19,0,0,0,3,2,5,0,2,1,58,1,2,3,0,44,68,1,1,41,485,1,46,2,0,30,9
493,23,7,21,68,0,0,1,0,0,34,0,0,2,1,0,1,0,0,1,0,0,2,0,1,16,2,1,0,1,1,0,1,0,2,0,0,0,0,2,0,0,1,0,3,0,0,42,0,1,0,0,0,16,1,1,99,7,4,1,0,1,0,1,0,0,7,27,0,0,0,0,3,0,0,0,18,16,0,4,5,0,3,0,1,0,2,0,9,1,0,1,1,3,2,0,26,0,4,0,12,19,0,480,0,0,0,0,1,3,9,105,1,0,0,90,0,1,0,85,0,1,0,1,3,0,9,0,4,41,0,0,0,4,0,73,0,1,9,19,32,9,0,36,12,2,0,0,3,0,18
494,220,1,16,3,1,73,3,0,0,1,3,12,1,0,0,0,0,0,4,0,0,0,6,4,150,4,0,199,5,5,2,6,1,0,34,5,41,0,0,1,2,6,761,191,99,8,614,0,0,30,59,4412,1,68,0,37,18,1,7,0,3,29,136,0,1,2,5737,79,7,5,9,81,4,160,18,33,9,0,2,145,0,1,2,44,52,10,15,3,1,2,0,20,2,7,1,1,4,0,4,0,71,0,6,0,9,2,0,2,26,0,10,473,0,24,2,0,1,14,14,0,0,0,0,0,19,5,0,43,19,7,0,0,115,1,16,21,0,11,0,1140,3,0,2508,20,0,4,1,0,0,4
495,78,9,6,200,398,3,0,0,96,26,59,33,11,2,1,93,0,2,12,2,1,24,74,0,7,1,8,10,60,30,6,3,0,1,14,0,2,15,2,32,15,29,22,11,4,19,1,6,20,30,38,8,5,1,20,15,5,3,1,0,6,3,30,3,1,8,28,2,0,1,2,20,11,3,5,3,1,117,26,1,0,42,35,9,3,412,45,39,4,0,18,31,6,53,1,8,39,1,26,52,1,1,9,0,50,2,0,5,67,4,3,206,11,25,17,2,25,4,6,0,4,41,2,1,3,4,1,13,6,23,4,8,4,105,96,356,36,2,10,3,0,5,6,33,1,7,0,11,8,7
496,29,36,289,63,5,1,11,0,43,937,13,16,3,0,11,30,0,0,3,3,0,19,2058,1,21,102,122,0,12,132,68,0,0,0,0,8,17,20,3,20,19,11,1,73,0,24,7,15,12,0,12,2,57,7,4,16,0,35,0,1,14,7,12,5,1,4,6,1,2,8,1,0,2,1,12,1,13,0,3,2,42,93,9,17,0,7,2,5,3,1,8,89,0,4,11,2,0,2,12,42,2,0,21,0,0,3,0,0,66,29,5,7,74,110,29,135,20,16,289,0,2,35,3,1,0,4,0,26,60,1,1,1,1,71,5,2,22,0,2,5,1,2,1,3,3,174,5,4,1,0
497,48,4608,23,18,64,44,5,0,347,68,176,52,1,51,1,338,0,222,1,0,0,57,87,95,759,697,105,12366,38,112,9,0,0,3,3,9,190,1,24,174,0,3,26,12678,1,4,605,0,283,258,1261,20,20,3270,691,334,28821,0,493,0,177,0,6,1424,133,1,4734,2,208,628,214,10,0,4,108,4,81821,9,102,1,2,2053,26,338,371,4272,23,831,0,0,85,0,3034,296,6,0,0,3,190,34,1,0,59,0,24,10,0,3,5,173,12,180,0,40,107,0,399,74,1,0,0,4904,410,2494,230,389,0,2,0,0,25,1,763,21,77,9,1,74,1,753,12204,27,3,11471,2,263,0,201,126,9240
498,0,3,0,14,0,2,7,0,0,8,0,16,0,2,3,2,0,0,3,35,16,0,36,0,3,4,6,1,52,230,7,10,0,0,0,24,6,1,1,9,3,0,5,11,25,291,23,3,36,9,288,15,3,6,0,5,3,15,0,0,5,0,8,0,2,6,49,44,1,0,1,11,44,0,0,3,6,5,0,25,3,11,2,0,1,57,1,1,104,1,0,4,0,1,0,1,75,3,5,57,4,0,1,0,110,0,0,2,36,0,3,8,29,4,18,1,1,0,1,0,4,12,4,16,2,8,10,97,72,231,0,9,2,4,34,766,3,9,7,4,4,0,2,2,0,0,2,14,9,5
499,1,113,1,406,115,111,0,1,0,23,125,8675,2,2,8,10,1,0,0,187,7,0,7,1,236,0,189,151,0,0,33,1,0,64,24,208,318,0,64,14,0,13,6,1,0,18,1176,1,12,0,1701,25,6964,0,9,8395,0,23,92,0,6,14,0,103,2,1,406,21546,0,90,4,7419,0,0,10,0,47,163,0,0,0,797,16,8,33,8,1,1144,74,7,78,138,109,9,2,0,40,56,0,34,5,2,5,36,60,1,0,1,1,114,351,6184,20,8,4,195,0,11,572,0,0,0,0,0,1,4,0,65,288,1,0,331,6,1562,471,0,88,0,9,4,0,0,1,907,0,15,0,2,2,165
